Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
11,22,7,0,,,,46.0,0,0,0,0.0
11,23,7,0,,,,45.0,0,0,0,0.0
11,24,7,0,,,,40.0,0,0,0,0.0
11,1,1,0,,,,42.0,0,0,0,0.0
11,2,1,0,,,,57.6,0,0,0,0.0
11,3,1,0,,,,58.0,0,0,0,0.0
11,4,1,0,,,,59.0,0,0,0,0.0
11,5,1,0,,,,70.0,0,0,0,0.0
11,6,1,0,,,,86.0,0,0,0,0.0
11,7,1,0,,,,105.0,0,0,0,0.0
11,8,1,0,,,,130.0,0,0,0,0.0
11,9,1,0,,,,148.0,0,0,0,0.0
11,10,1,0,,,,161.4,0,0,0,5.968666666666667
11,11,1,0,,,,165.0,0,0,0,19.61133333333333
11,12,1,0,,,,154.32,0,0,0,52.01266666666667
11,13,1,0,,,,159.12,0,0,0,87.82466666666666
11,14,1,0,,,,135.0,0,0,0,77.59266666666667
11,15,1,0,,,,129.0,0,0,0,42.63333333333333
11,16,1,0,,,,136.0,0,0,0,6.821333333333333
11,17,1,0,,,,105.0,0,0,0,0.0
11,18,1,0,,,,52.0,0,0,0,0.0
11,19,1,0,,,,50.76,0,0,0,0.0
11,20,1,0,,,,50.0,0,0,0,0.0
11,21,1,0,,,,54.0,0,0,0,0.0
11,22,1,0,,,,49.0,0,0,0,0.0
11,23,1,0,,,,57.0,0,0,0,0.0
11,24,1,0,,,,36.0,0,0,0,0.0
11,1,2,0,,,,28.92,0,0,0,0.0
11,2,2,0,,,,37.0,0,0,0,0.0
11,3,2,0,,,,40.0,0,0,0,0.0
11,4,2,0,,,,42.6,0,0,0,0.0
11,5,2,0,,,,50.0,0,0,0,0.0
11,6,2,0,,,,64.0,0,0,0,0.0
11,7,2,0,,,,85.0,0,0,0,0.0
11,8,2,0,,,,117.0,0,0,0,0.0
11,9,2,0,,,,140.0,0,0,0,0.0
11,10,2,0,,,,160.0,0,0,0,5.1160000000000005
11,11,2,0,,,,162.0,0,0,0,18.758666666666667
11,12,2,0,,,,139.56,0,0,0,46.89666666666667
11,13,2,0,,,,150.0,0,0,0,88.67733333333334
11,14,2,0,,,,132.0,0,0,0,28.990666666666666
11,15,2,0,,,,141.0,0,0,0,28.990666666666666
11,16,2,0,,,,110.0,0,0,0,5.968666666666667
11,17,2,0,,,,110.0,0,0,0,0.0
11,18,2,0,,,,57.24,0,0,0,0.0
11,19,2,0,,,,52.0,0,0,0,0.0
11,20,2,0,,,,51.0,0,0,0,0.0
11,21,2,0,,,,56.0,0,0,0,0.0
11,22,2,0,,,,42.24,0,0,0,0.0
11,23,2,0,,,,50.0,0,0,0,0.0
11,24,2,0,,,,40.0,0,0,0,0.0
11,1,3,0,,,,31.0,0,0,0,0.0
11,2,3,0,,,,30.0,0,0,0,0.0
11,3,3,0,,,,48.0,0,0,0,0.0
11,4,3,0,,,,42.0,0,0,0,0.0
11,5,3,0,,,,47.0,0,0,0,0.0
11,6,3,0,,,,45.96,0,0,0,0.0
11,7,3,0,,,,72.36,0,0,0,0.0
11,8,3,0,,,,101.0,0,0,0,0.0
11,9,3,0,,,,133.0,0,0,0,0.0
11,10,3,0,,,,153.0,0,0,0,4.263333333333334
11,11,3,0,,,,133.0,0,0,0,19.61133333333333
11,12,3,0,,,,135.0,0,0,0,46.044000000000004
11,13,3,0,,,,136.0,0,0,0,83.56133333333334
11,14,3,0,,,,115.0,0,0,0,77.59266666666667
11,15,3,0,,,,114.0,0,0,0,57.98133333333333
11,16,3,0,,,,107.0,0,0,0,17.906
11,17,3,0,,,,97.0,0,0,0,0.0
11,18,3,0,,,,49.0,0,0,0,0.0
11,19,3,0,,,,41.0,0,0,0,0.0
11,20,3,0,,,,39.0,0,0,0,0.0
11,21,3,0,,,,41.0,0,0,0,0.0
11,22,3,0,,,,41.76,0,0,0,0.0
11,23,3,0,,,,36.0,0,0,0,0.0
11,24,3,0,,,,28.44,0,0,0,0.0
11,1,4,0,,,,30.0,0,0,0,0.0
11,2,4,0,,,,22.0,0,0,0,0.0
11,3,4,0,,,,39.0,0,0,0,0.0
11,4,4,0,,,,37.0,0,0,0,0.0
11,5,4,0,,,,32.0,0,0,0,0.0
11,6,4,0,,,,46.0,0,0,0,0.0
11,7,4,0,,,,67.0,0,0,0,0.0
11,8,4,0,,,,87.0,0,0,0,0.0
11,9,4,0,,,,122.0,0,0,0,0.0
11,10,4,0,,,,150.0,0,0,0,0.0
11,11,4,0,,,,124.0,0,0,0,8.526666666666667
11,12,4,0,,,,116.0,0,0,0,32.40133333333333
11,13,4,0,,,,126.0,0,0,0,39.22266666666666
11,14,4,0,,,,117.72,0,0,0,8.526666666666667
11,15,4,0,,,,110.0,0,0,0,9.379333333333333
11,16,4,0,,,,111.0,0,0,0,2.5580000000000003
11,17,4,0,,,,86.0,0,0,0,0.0
11,18,4,0,,,,36.12,0,0,0,0.0
11,19,4,0,,,,36.0,0,0,0,0.0
11,20,4,0,,,,34.0,0,0,0,0.0
11,21,4,0,,,,38.4,0,0,0,0.0
11,22,4,0,,,,34.0,0,0,0,0.0
11,23,4,0,,,,31.0,0,0,0,0.0
11,24,4,0,,,,28.0,0,0,0,0.0
11,1,5,0,,,,24.6,0,0,0,0.0
11,2,5,0,,,,22.8,0,0,0,0.0
11,3,5,0,,,,34.0,0,0,0,0.0
11,4,5,0,,,,29.0,0,0,0,0.0
11,5,5,0,,,,35.28,0,0,0,0.0
11,6,5,0,,,,43.0,0,0,0,0.0
11,7,5,0,,,,52.0,0,0,0,0.0
11,8,5,0,,,,60.36,0,0,0,0.0
11,9,5,0,,,,93.48,0,0,0,0.0
11,10,5,0,,,,135.0,0,0,0,0.0
11,11,5,0,,,,115.0,0,0,0,3.4106666666666663
11,12,5,0,,,,102.0,0,0,0,38.37
11,13,5,0,,,,109.0,0,0,0,81.85600000000001
11,14,5,0,,,,100.0,0,0,0,57.98133333333333
11,15,5,0,,,,95.0,0,0,0,28.990666666666666
11,16,5,0,,,,93.0,0,0,0,5.968666666666667
11,17,5,0,,,,78.72,0,0,0,0.0
11,18,5,0,,,,31.68,0,0,0,0.0
11,19,5,0,,,,29.0,0,0,0,0.0
11,20,5,0,,,,25.0,0,0,0,0.0
11,21,5,0,,,,25.0,0,0,0,0.0
11,22,5,0,,,,30.0,0,0,0,0.0
11,23,5,0,,,,23.0,0,0,0,0.0
11,24,5,0,,,,28.0,0,0,0,0.0
11,1,6,0,,,,23.64,0,0,0,0.0
11,2,6,0,,,,21.0,0,0,0,0.0
11,3,6,0,,,,22.0,0,0,0,0.0
11,4,6,0,,,,24.0,0,0,0,0.0
11,5,6,0,,,,22.0,0,0,0,0.0
11,6,6,0,,,,23.0,0,0,0,0.0
11,7,6,0,,,,27.0,0,0,0,0.0
11,8,6,0,,,,29.0,0,0,0,0.0
11,9,6,0,,,,25.0,0,0,0,0.0
11,10,6,0,,,,31.92,0,0,0,0.8526666666666666
11,11,6,0,,,,23.0,0,0,0,17.906
11,12,6,0,,,,21.0,0,0,0,44.33866666666667
11,13,6,0,,,,28.0,0,0,0,75.03466666666667
11,14,6,0,,,,24.0,0,0,0,54.57066666666666
11,15,6,0,,,,21.0,0,0,0,21.316666666666666
11,16,6,0,,,,19.0,0,0,0,3.4106666666666663
11,17,6,0,,,,26.0,0,0,0,0.0
11,18,6,0,,,,24.0,0,0,0,0.0
11,19,6,0,,,,24.0,0,0,0,0.0
11,20,6,0,,,,23.0,0,0,0,0.0
11,21,6,0,,,,24.36,0,0,0,0.0
11,22,6,0,,,,26.0,0,0,0,0.0
11,23,6,0,,,,29.0,0,0,0,0.0
11,24,6,0,,,,19.0,0,0,0,0.0
11,1,7,0,,,,27.0,0,0,0,0.0
11,2,7,0,,,,30.12,0,0,0,0.0
11,3,7,0,,,,22.0,0,0,0,0.0
11,4,7,0,,,,28.08,0,0,0,0.0
11,5,7,0,,,,25.0,0,0,0,0.0
11,6,7,0,,,,25.68,0,0,0,0.0
11,7,7,0,,,,26.0,0,0,0,0.0
11,8,7,0,,,,28.0,0,0,0,0.0
11,9,7,0,,,,27.0,0,0,0,0.0
11,10,7,0,,,,30.0,0,0,0,0.8526666666666666
11,11,7,0,,,,25.2,0,0,0,9.379333333333333
11,12,7,0,,,,24.0,0,0,0,8.526666666666667
11,13,7,0,,,,25.0,0,0,0,9.379333333333333
11,14,7,0,,,,22.0,0,0,0,5.968666666666667
11,15,7,0,,,,22.0,0,0,0,0.0
11,16,7,0,,,,31.0,0,0,0,0.0
11,17,7,0,,,,24.84,0,0,0,0.0
11,18,7,0,,,,31.0,0,0,0,0.0
11,19,7,0,,,,35.0,0,0,0,0.0
11,20,7,0,,,,24.48,0,0,0,0.0
11,21,7,0,,,,26.0,0,0,0,0.0
11,22,7,0,,,,28.0,0,0,0,0.0
11,23,7,0,,,,31.0,0,0,0,0.0
11,24,7,0,,,,20.64,0,0,0,0.0
11,1,1,0,,,,26.0,0,0,0,0.0
11,2,1,0,,,,30.0,0,0,0,0.0
11,3,1,0,,,,36.0,0,0,0,0.0
11,4,1,0,,,,39.0,0,0,0,0.0
11,5,1,0,,,,48.0,0,0,0,0.0
11,6,1,0,,,,53.0,0,0,0,0.0
11,7,1,0,,,,69.0,0,0,0,0.0
11,8,1,0,,,,95.0,0,0,0,0.0
11,9,1,0,,,,114.0,0,0,0,0.0
11,10,1,0,,,,141.0,0,0,0,0.0
11,11,1,0,,,,123.0,0,0,0,16.200666666666667
11,12,1,0,,,,120.0,0,0,0,34.95933333333333
11,13,1,0,,,,116.16,0,0,0,28.137999999999998
11,14,1,0,,,,114.0,0,0,0,17.906
11,15,1,0,,,,110.0,0,0,0,7.674
11,16,1,0,,,,106.56,0,0,0,0.0
11,17,1,0,,,,82.0,0,0,0,0.0
11,18,1,0,,,,34.56,0,0,0,0.0
11,19,1,0,,,,39.0,0,0,0,0.0
11,20,1,0,,,,32.28,0,0,0,0.0
11,21,1,0,,,,37.44,0,0,0,0.0
11,22,1,0,,,,39.0,0,0,0,0.0
11,23,1,0,,,,39.0,0,0,0,0.0
11,24,1,0,,,,21.0,0,0,0,0.0
11,1,2,0,,,,28.44,0,0,0,0.0
11,2,2,0,,,,22.68,0,0,0,0.0
11,3,2,0,,,,23.28,0,0,0,0.0
11,4,2,0,,,,25.0,0,0,0,0.0
11,5,2,0,,,,29.0,0,0,0,0.0
11,6,2,0,,,,30.0,0,0,0,0.0
11,7,2,0,,,,52.0,0,0,0,0.0
11,8,2,0,,,,79.92,0,0,0,0.0
11,9,2,0,,,,121.0,0,0,0,0.0
11,10,2,0,,,,139.32,0,0,0,0.0
11,11,2,0,,,,122.0,0,0,0,13.642666666666665
11,12,2,0,,,,108.0,0,0,0,28.137999999999998
11,13,2,0,,,,123.0,0,0,0,41.78066666666667
11,14,2,0,,,,117.0,0,0,0,37.51733333333333
11,15,2,0,,,,104.0,0,0,0,22.169333333333334
11,16,2,0,,,,106.0,0,0,0,2.5580000000000003
11,17,2,0,,,,87.0,0,0,0,0.0
11,18,2,0,,,,44.0,0,0,0,0.0
11,19,2,0,,,,43.44,0,0,0,0.0
11,20,2,0,,,,42.0,0,0,0,0.0
11,21,2,0,,,,43.0,0,0,0,0.0
11,22,2,0,,,,35.0,0,0,0,0.0
11,23,2,0,,,,38.0,0,0,0,0.0
11,24,2,0,,,,30.0,0,0,0,0.0
11,1,3,0,,,,22.0,0,0,0,0.0
11,2,3,0,,,,32.0,0,0,0,0.0
11,3,3,0,,,,31.0,0,0,0,0.0
11,4,3,0,,,,30.0,0,0,0,0.0
11,5,3,0,,,,34.0,0,0,0,0.0
11,6,3,0,,,,39.0,0,0,0,0.0
11,7,3,0,,,,54.36,0,0,0,0.0
11,8,3,0,,,,75.48,0,0,0,0.0
11,9,3,0,,,,121.0,0,0,0,0.0
11,10,3,0,,,,139.0,0,0,0,0.0
11,11,3,0,,,,119.0,0,0,0,7.674
11,12,3,0,,,,117.0,0,0,0,21.316666666666666
11,13,3,0,,,,103.32,0,0,0,23.022000000000002
11,14,3,0,,,,100.0,0,0,0,20.464000000000002
11,15,3,0,,,,117.0,0,0,0,11.084666666666667
11,16,3,0,,,,94.0,0,0,0,0.8526666666666666
11,17,3,0,,,,89.0,0,0,0,0.0
11,18,3,0,,,,47.64,0,0,0,0.0
11,19,3,0,,,,42.0,0,0,0,0.0
11,20,3,0,,,,37.0,0,0,0,0.0
11,21,3,0,,,,43.0,0,0,0,0.0
11,22,3,0,,,,41.0,0,0,0,0.0
11,23,3,0,,,,34.0,0,0,0,0.0
11,24,3,0,,,,32.0,0,0,0,0.0
12,1,4,0,,,,28.0,0,0,0,0.0
12,2,4,0,,,,21.0,0,0,0,0.0
12,3,4,0,,,,28.0,0,0,0,0.0
12,4,4,0,,,,30.0,0,0,0,0.0
12,5,4,0,,,,30.0,0,0,0,0.0
12,6,4,0,,,,43.0,0,0,0,0.0
12,7,4,0,,,,59.64,0,0,0,0.0
12,8,4,0,,,,95.0,0,0,0,0.0
12,9,4,0,,,,127.32,0,0,0,0.0
12,10,4,0,,,,149.0,0,0,0,1.7053333333333331
12,11,4,0,,,,142.0,0,0,0,20.464000000000002
12,12,4,0,,,,121.0,0,0,0,27.28533333333333
12,13,4,0,,,,125.0,0,0,0,52.01266666666667
12,14,4,0,,,,130.0,0,0,0,46.89666666666667
12,15,4,0,,,,110.0,0,0,0,28.137999999999998
12,16,4,0,,,,107.76,0,0,0,5.1160000000000005
12,17,4,0,,,,101.0,0,0,0,0.0
12,18,4,0,,,,48.0,0,0,0,0.0
12,19,4,0,,,,46.0,0,0,0,0.0
12,20,4,0,,,,41.0,0,0,0,0.0
12,21,4,0,,,,45.0,0,0,0,0.0
12,22,4,0,,,,42.6,0,0,0,0.0
12,23,4,0,,,,49.0,0,0,0,0.0
12,24,4,0,,,,27.0,0,0,0,0.0
12,1,5,0,,,,34.0,0,0,0,0.0
12,2,5,0,,,,34.0,0,0,0,0.0
12,3,5,0,,,,35.0,0,0,0,0.0
12,4,5,0,,,,44.0,0,0,0,0.0
12,5,5,0,,,,41.0,0,0,0,0.0
12,6,5,0,,,,58.0,0,0,0,0.0
12,7,5,0,,,,72.0,0,0,0,0.0
12,8,5,0,,,,86.0,0,0,0,0.0
12,9,5,0,,,,96.36,0,0,0,0.0
12,10,5,0,,,,155.0,0,0,0,0.0
12,11,5,0,,,,148.0,0,0,0,5.1160000000000005
12,12,5,0,,,,136.0,0,0,0,17.906
12,13,5,0,,,,132.0,0,0,0,28.990666666666666
12,14,5,0,,,,137.0,0,0,0,14.495333333333333
12,15,5,0,,,,127.0,0,0,0,5.968666666666667
12,16,5,0,,,,112.0,0,0,0,0.0
12,17,5,0,,,,104.52,0,0,0,0.0
12,18,5,0,,,,44.16,0,0,0,0.0
12,19,5,0,,,,43.56,0,0,0,0.0
12,20,5,0,,,,45.0,0,0,0,0.0
12,21,5,0,,,,41.04,0,0,0,0.0
12,22,5,0,,,,35.64,0,0,0,0.0
12,23,5,0,,,,40.0,0,0,0,0.0
12,24,5,0,,,,36.72,0,0,0,0.0
12,1,6,0,,,,35.0,0,0,0,0.0
12,2,6,0,,,,37.0,0,0,0,0.0
12,3,6,0,,,,35.0,0,0,0,0.0
12,4,6,0,,,,34.0,0,0,0,0.0
12,5,6,0,,,,38.0,0,0,0,0.0
12,6,6,0,,,,34.2,0,0,0,0.0
12,7,6,0,,,,43.0,0,0,0,0.0
12,8,6,0,,,,40.0,0,0,0,0.0
12,9,6,0,,,,39.0,0,0,0,0.0
12,10,6,0,,,,45.84,0,0,0,0.0
12,11,6,0,,,,38.0,0,0,0,0.8526666666666666
12,12,6,0,,,,37.0,0,0,0,19.61133333333333
12,13,6,0,,,,48.0,0,0,0,38.37
12,14,6,0,,,,46.0,0,0,0,40.928000000000004
12,15,6,0,,,,39.0,0,0,0,17.906
12,16,6,0,,,,42.0,0,0,0,9.379333333333333
12,17,6,0,,,,43.0,0,0,0,0.8526666666666666
12,18,6,0,,,,35.04,0,0,0,0.0
12,19,6,0,,,,38.0,0,0,0,0.0
12,20,6,0,,,,46.68,0,0,0,0.0
12,21,6,0,,,,44.0,0,0,0,0.0
12,22,6,0,,,,42.0,0,0,0,0.0
12,23,6,0,,,,42.0,0,0,0,0.0
12,24,6,0,,,,49.0,0,0,0,0.0
12,1,7,0,,,,44.64,0,0,0,0.0
12,2,7,0,,,,36.0,0,0,0,0.0
12,3,7,0,,,,46.0,0,0,0,0.0
12,4,7,0,,,,43.0,0,0,0,0.0
12,5,7,0,,,,44.0,0,0,0,0.0
12,6,7,0,,,,43.0,0,0,0,0.0
12,7,7,0,,,,45.0,0,0,0,0.0
12,8,7,0,,,,46.0,0,0,0,0.0
12,9,7,0,,,,52.2,0,0,0,0.0
12,10,7,0,,,,45.0,0,0,0,0.0
12,11,7,0,,,,46.0,0,0,0,15.348
12,12,7,0,,,,46.0,0,0,0,33.254
12,13,7,0,,,,48.0,0,0,0,35.812
12,14,7,0,,,,41.0,0,0,0,28.990666666666666
12,15,7,0,,,,42.0,0,0,0,18.758666666666667
12,16,7,0,,,,38.4,0,0,0,1.7053333333333331
12,17,7,0,,,,46.0,0,0,0,0.0
12,18,7,0,,,,45.0,0,0,0,0.0
12,19,7,0,,,,41.0,0,0,0,0.0
12,20,7,0,,,,50.4,0,0,0,0.0
12,21,7,0,,,,47.0,0,0,0,0.0
12,22,7,0,,,,50.0,0,0,0,0.0
12,23,7,0,,,,46.44,0,0,0,0.0
12,24,7,0,,,,47.0,0,0,0,0.0
12,1,1,0,,,,42.0,0,0,0,0.0
12,2,1,0,,,,69.0,0,0,0,0.0
12,3,1,0,,,,55.0,0,0,0,0.0
12,4,1,0,,,,62.0,0,0,0,0.0
12,5,1,0,,,,74.64,0,0,0,0.0
12,6,1,0,,,,73.0,0,0,0,0.0
12,7,1,0,,,,99.0,0,0,0,0.0
12,8,1,0,,,,122.0,0,0,0,0.0
12,9,1,0,,,,147.12,0,0,0,0.0
12,10,1,0,,,,156.0,0,0,0,0.0
12,11,1,0,,,,162.0,0,0,0,5.968666666666667
12,12,1,0,,,,147.0,0,0,0,18.758666666666667
12,13,1,0,,,,150.0,0,0,0,28.137999999999998
12,14,1,0,,,,151.0,0,0,0,20.464000000000002
12,15,1,0,,,,146.0,0,0,0,3.4106666666666663
12,16,1,0,,,,123.96,0,0,0,0.0
12,17,1,0,,,,106.0,0,0,0,0.0
12,18,1,0,,,,56.0,0,0,0,0.0
12,19,1,0,,,,49.0,0,0,0,0.0
12,20,1,0,,,,42.0,0,0,0,0.0
12,21,1,0,,,,45.0,0,0,0,0.0
12,22,1,0,,,,43.0,0,0,0,0.0
12,23,1,0,,,,44.4,0,0,0,0.0
12,24,1,0,,,,34.0,0,0,0,0.0
12,1,2,0,,,,33.48,0,0,0,0.0
12,2,2,0,,,,28.0,0,0,0,0.0
12,3,2,0,,,,45.12,0,0,0,0.0
12,4,2,0,,,,45.0,0,0,0,0.0
12,5,2,0,,,,50.0,0,0,0,0.0
12,6,2,0,,,,59.0,0,0,0,0.0
12,7,2,0,,,,81.0,0,0,0,0.0
12,8,2,0,,,,113.52,0,0,0,0.0
12,9,2,0,,,,138.96,0,0,0,0.0
12,10,2,0,,,,159.0,0,0,0,0.0
12,11,2,0,,,,140.0,0,0,0,1.7053333333333331
12,12,2,0,,,,150.0,0,0,0,6.821333333333333
12,13,2,0,,,,140.0,0,0,0,13.642666666666665
12,14,2,0,,,,141.0,0,0,0,11.084666666666667
12,15,2,0,,,,148.0,0,0,0,5.968666666666667
12,16,2,0,,,,123.0,0,0,0,0.0
12,17,2,0,,,,122.0,0,0,0,0.0
12,18,2,0,,,,62.0,0,0,0,0.0
12,19,2,0,,,,57.36,0,0,0,0.0
12,20,2,0,,,,58.0,0,0,0,0.0
12,21,2,0,,,,56.0,0,0,0,0.0
12,22,2,0,,,,57.0,0,0,0,0.0
12,23,2,0,,,,54.0,0,0,0,0.0
12,24,2,0,,,,47.0,0,0,0,0.0
12,1,3,0,,,,37.0,0,0,0,0.0
12,2,3,0,,,,46.0,0,0,0,0.0
12,3,3,0,,,,46.0,0,0,0,0.0
12,4,3,0,,,,53.0,0,0,0,0.0
12,5,3,0,,,,52.0,0,0,0,0.0
12,6,3,0,,,,69.48,0,0,0,0.0
12,7,3,0,,,,89.0,0,0,0,0.0
12,8,3,0,,,,126.0,0,0,0,0.0
12,9,3,0,,,,140.0,0,0,0,0.0
12,10,3,0,,,,156.0,0,0,0,0.0
12,11,3,0,,,,159.0,0,0,0,3.4106666666666663
12,12,3,0,,,,145.0,0,0,0,12.79
12,13,3,0,,,,141.84,0,0,0,20.464000000000002
12,14,3,0,,,,151.0,0,0,0,5.1160000000000005
12,15,3,0,,,,145.0,0,0,0,2.5580000000000003
12,16,3,0,,,,128.52,0,0,0,0.0
12,17,3,0,,,,118.0,0,0,0,0.0
12,18,3,0,,,,59.0,0,0,0,0.0
12,19,3,0,,,,50.76,0,0,0,0.0
12,20,3,0,,,,53.0,0,0,0,0.0
12,21,3,0,,,,47.0,0,0,0,0.0
12,22,3,0,,,,48.0,0,0,0,0.0
12,23,3,0,,,,49.0,0,0,0,0.0
12,24,3,0,,,,44.0,0,0,0,0.0
12,1,4,0,,,,33.0,0,0,0,0.0
12,2,4,0,,,,38.0,0,0,0,0.0
12,3,4,0,,,,47.4,0,0,0,0.0
12,4,4,0,,,,46.0,0,0,0,0.0
12,5,4,0,,,,49.2,0,0,0,0.0
12,6,4,0,,,,64.0,0,0,0,0.0
12,7,4,0,,,,86.0,0,0,0,0.0
12,8,4,0,,,,117.0,0,0,0,0.0
12,9,4,0,,,,134.28,0,0,0,0.0
12,10,4,0,,,,152.0,0,0,0,0.0
12,11,4,0,,,,156.0,0,0,0,4.263333333333334
12,12,4,0,,,,138.0,0,0,0,8.526666666666667
12,13,4,0,,,,139.0,0,0,0,6.821333333333333
12,14,4,0,,,,146.0,0,0,0,3.4106666666666663
12,15,4,0,,,,134.0,0,0,0,0.8526666666666666
12,16,4,0,,,,143.0,0,0,0,0.0
12,17,4,0,,,,116.0,0,0,0,0.0
12,18,4,0,,,,62.0,0,0,0,0.0
12,19,4,0,,,,50.64,0,0,0,0.0
12,20,4,0,,,,54.0,0,0,0,0.0
12,21,4,0,,,,54.0,0,0,0,0.0
12,22,4,0,,,,45.0,0,0,0,0.0
12,23,4,0,,,,54.96,0,0,0,0.0
12,24,4,0,,,,46.0,0,0,0,0.0
12,1,5,0,,,,42.0,0,0,0,0.0
12,2,5,0,,,,45.48,0,0,0,0.0
12,3,5,0,,,,57.0,0,0,0,0.0
12,4,5,0,,,,58.0,0,0,0,0.0
12,5,5,0,,,,55.0,0,0,0,0.0
12,6,5,0,,,,66.0,0,0,0,0.0
12,7,5,0,,,,80.0,0,0,0,0.0
12,8,5,0,,,,93.0,0,0,0,0.0
12,9,5,0,,,,114.12,0,0,0,0.0
12,10,5,0,,,,161.0,0,0,0,0.0
12,11,5,0,,,,165.72,0,0,0,1.7053333333333331
12,12,5,0,,,,161.0,0,0,0,5.968666666666667
12,13,5,0,,,,163.0,0,0,0,53.717999999999996
12,14,5,0,,,,162.0,0,0,0,71.624
12,15,5,0,,,,162.48,0,0,0,9.379333333333333
12,16,5,0,,,,150.0,0,0,0,0.8526666666666666
12,17,5,0,,,,149.0,0,0,0,0.0
12,18,5,0,,,,59.0,0,0,0,0.0
12,19,5,0,,,,48.0,0,0,0,0.0
12,20,5,0,,,,46.0,0,0,0,0.0
12,21,5,0,,,,43.0,0,0,0,0.0
12,22,5,0,,,,46.0,0,0,0,0.0
12,23,5,0,,,,46.0,0,0,0,0.0
12,24,5,0,,,,49.0,0,0,0,0.0
12,1,6,0,,,,47.0,0,0,0,0.0
12,2,6,0,,,,42.0,0,0,0,0.0
12,3,6,0,,,,45.0,0,0,0,0.0
12,4,6,0,,,,42.0,0,0,0,0.0
12,5,6,0,,,,47.0,0,0,0,0.0
12,6,6,0,,,,47.0,0,0,0,0.0
12,7,6,0,,,,45.0,0,0,0,0.0
12,8,6,0,,,,52.0,0,0,0,0.0
12,9,6,0,,,,49.0,0,0,0,0.0
12,10,6,0,,,,48.0,0,0,0,0.0
12,11,6,0,,,,51.0,0,0,0,6.821333333333333
12,12,6,0,,,,47.0,0,0,0,14.495333333333333
12,13,6,0,,,,47.0,0,0,0,17.053333333333335
12,14,6,0,,,,47.0,0,0,0,28.137999999999998
12,15,6,0,,,,46.0,0,0,0,9.379333333333333
12,16,6,0,,,,45.0,0,0,0,0.8526666666666666
12,17,6,0,,,,52.2,0,0,0,0.0
12,18,6,0,,,,53.0,0,0,0,0.0
12,19,6,0,,,,52.0,0,0,0,0.0
12,20,6,0,,,,49.2,0,0,0,0.0
12,21,6,0,,,,55.0,0,0,0,0.0
12,22,6,0,,,,53.0,0,0,0,0.0
12,23,6,0,,,,53.0,0,0,0,0.0
12,24,6,0,,,,54.48,0,0,0,0.0
12,1,7,0,,,,57.0,0,0,0,0.0
12,2,7,0,,,,54.0,0,0,0,0.0
12,3,7,0,,,,52.0,0,0,0,0.0
12,4,7,0,,,,57.0,0,0,0,0.0
12,5,7,0,,,,56.0,0,0,0,0.0
12,6,7,0,,,,53.0,0,0,0,0.0
12,7,7,0,,,,52.0,0,0,0,0.0
12,8,7,0,,,,56.0,0,0,0,0.0
12,9,7,0,,,,56.0,0,0,0,0.0
12,10,7,0,,,,54.0,0,0,0,0.0
12,11,7,0,,,,58.0,0,0,0,9.379333333333333
12,12,7,0,,,,48.0,0,0,0,20.464000000000002
12,13,7,0,,,,52.0,0,0,0,29.84333333333333
12,14,7,0,,,,53.0,0,0,0,27.28533333333333
12,15,7,0,,,,54.0,0,0,0,12.79
12,16,7,0,,,,49.0,0,0,0,0.8526666666666666
12,17,7,0,,,,55.0,0,0,0,0.0
12,18,7,0,,,,58.0,0,0,0,0.0
12,19,7,0,,,,56.0,0,0,0,0.0
12,20,7,0,,,,56.0,0,0,0,0.0
12,21,7,0,,,,64.56,0,0,0,0.0
12,22,7,0,,,,63.0,0,0,0,0.0
12,23,7,0,,,,57.0,0,0,0,0.0
12,24,7,0,,,,59.0,0,0,0,0.0
12,1,1,0,,,,55.0,0,0,0,0.0
12,2,1,0,,,,87.0,0,0,0,0.0
12,3,1,0,,,,75.0,0,0,0,0.0
12,4,1,0,,,,78.0,0,0,0,0.0
12,5,1,0,,,,88.0,0,0,0,0.0
12,6,1,0,,,,87.0,0,0,0,0.0
12,7,1,0,,,,120.0,0,0,0,0.0
12,8,1,0,,,,148.08,0,0,0,0.0
12,9,1,0,,,,158.52,0,0,0,0.0
12,10,1,0,,,,166.0,0,0,0,0.0
12,11,1,0,,,,165.0,0,0,0,5.968666666666667
12,12,1,0,,,,168.0,0,0,0,25.58
12,13,1,0,,,,168.0,0,0,0,17.906
12,14,1,0,,,,167.0,0,0,0,17.906
12,15,1,0,,,,166.0,0,0,0,9.379333333333333
12,16,1,0,,,,162.0,0,0,0,0.8526666666666666
12,17,1,0,,,,156.96,0,0,0,0.0
12,18,1,0,,,,83.0,0,0,0,0.0
12,19,1,0,,,,72.0,0,0,0,0.0
12,20,1,0,,,,75.0,0,0,0,0.0
12,21,1,0,,,,75.0,0,0,0,0.0
12,22,1,0,,,,72.0,0,0,0,0.0
12,23,1,0,,,,68.0,0,0,0,0.0
12,24,1,0,,,,58.0,0,0,0,0.0
12,1,2,0,,,,55.0,0,0,0,0.0
12,2,2,0,,,,59.0,0,0,0,0.0
12,3,2,0,,,,77.0,0,0,0,0.0
12,4,2,0,,,,73.0,0,0,0,0.0
